[ 2016-10-08T10:20:30+08:00 ] /marchsoft.cn/admin.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2016-10-08T10:20:30+08:00 ] /marchsoft.cn/admin.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.000365s ]
[ 2016-10-08T10:20:30+08:00 ] /marchsoft.cn/admin.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000622s ]
[ 2016-10-08T10:20:30+08:00 ] /marchsoft.cn/admin.php/Index/login | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2016-10-08T10:20:30+08:00 ] /marchsoft.cn/admin.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2016-10-08T10:20:30+08:00 ] /marchsoft.cn/admin.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000139s ]
[ 2016-10-08T10:20:30+08:00 ] /marchsoft.cn/admin.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000190s ]
[ 2016-10-08T10:20:30+08:00 ] /marchsoft.cn/admin.php/Index/login | INFO: Tag[ view_template ] --START--
[ 2016-10-08T10:20:30+08:00 ] /marchsoft.cn/admin.php/Index/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000055s ]
[ 2016-10-08T10:20:30+08:00 ] /marchsoft.cn/admin.php/Index/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000088s ]
[ 2016-10-08T10:20:30+08:00 ] /marchsoft.cn/admin.php/Index/login | INFO: Tag[ view_parse ] --START--
[ 2016-10-08T10:20:30+08:00 ] /marchsoft.cn/admin.php/Index/login | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2016-10-08T10:20:30+08:00 ] /marchsoft.cn/admin.php/Index/login | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2016-10-08T10:20:30+08:00 ] /marchsoft.cn/admin.php/Index/login | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2016-10-08T10:20:30+08:00 ] /marchsoft.cn/admin.php/Index/login | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2016-10-08T10:20:30+08:00 ] /marchsoft.cn/admin.php/Index/login | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
