[ 2016-09-14T11:07:07+08:00 ] /index.php | INFO: Tag[ app_begin ] --START--
[ 2016-09-14T11:07:07+08:00 ] /index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000193s ]
[ 2016-09-14T11:07:07+08:00 ] /index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000308s ]
[ 2016-09-14T11:07:07+08:00 ] /index.php | INFO: Tag[ view_template ] --START--
[ 2016-09-14T11:07:07+08:00 ] /index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000063s ]
[ 2016-09-14T11:07:07+08:00 ] /index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000093s ]
[ 2016-09-14T11:07:07+08:00 ] /index.php | INFO: Tag[ view_parse ] --START--
[ 2016-09-14T11:07:07+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2016-09-14T11:07:07+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2016-09-14T11:07:07+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2016-09-14T11:07:07+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2016-09-14T11:07:07+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2016-09-14T11:07:07+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2016-09-14T11:07:07+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
